1.8095890410958904,0.3006576566478078,0.009445561382685706,0.020643991347118286,0.6692527906223893
1.810958904109589,0.300935335321352,0.009422419451672086,0.020581016799872794,0.6690612284271041
1.8123287671232877,0.3012141345572948,0.009399542951465311,0.020518639483613522,0.6688676830076274
1.8136986301369864,0.3014940339878507,0.009376930548780072,0.020456857017240936,0.6686721784461294
1.8150684931506849,0.30177501336728624,0.009354580916894301,0.02039566700950303,0.6684747387063175
1.8164383561643835,0.30205705257115156,0.009332492735783944,0.02033506705982689,0.6682753876332386
1.8178082191780822,0.3023401315955082,0.009310664692252025,0.020275054759130186,0.6680741489531106
1.819178082191781,0.30262423055615273,0.009289095480052153,0.020215627690612886,0.6678710462731832
1.8205479452054794,0.30290932968783707,0.009267783800006594,0.020156783430529488,0.6676661030816278
1.821917808219178,0.3031954093434853,0.00924672836011903,0.02009851954894211,0.6674593427474544
1.8232876712328767,0.30348244999340784,0.00922592787568216,0.020040833610454705,0.6672507885204562
1.8246575342465754,0.30377043222451244,0.009205381069380255,0.019983723174928757,0.6670404635311794
1.826027397260274,0.30405933673951313,0.009185086671386768,0.019927185798180695,0.6668283907909203
1.8273972602739725,0.3043491443561369,0.009165043419457165,0.019871219032661373,0.6666145931917454
1.8287671232876712,0.3046398360063284,0.009145250059017057,0.019815820428117907,0.6663990935065376
1.83013698630137,0.30493139273545294,0.009125705343245773,0.01976098753223816,0.666181914389064
1.8315068493150686,0.30522379570149855,0.009106408033155464,0.019706717891278147,0.6659630783740688
1.832876712328767,0.30551702617427606,0.009087356897665873,0.019653009050672694,0.6657426078773863
1.8342465753424657,0.30581106553461895,0.009068550713674869,0.019599858555629606,0.6655205251960775
1.8356164383561644,0.3061058952735822,0.009049988266124841,0.01954726395170765,0.6652968525085863
1.836986301369863,0.3064014969916406,0.009031668348065078,0.019495222785378616,0.6650716118749166
1.8383561643835618,0.3066978523978871,0.009013589760710221,0.01944373260457376,0.6648448252368299
1.8397260273972602,0.3069949433092305,0.008995751313494888,0.019392790959214895,0.6646165144180607
1.841095890410959,0.30729275164959396,0.008978151824124569,0.019342395401730404,0.664386701124552
1.8424657534246576,0.30759125944911336,0.008960790118622903,0.01929254348755645,0.6641554069447082
1.8438356164383563,0.3078904488433364,0.008943665031375395,0.01924323277562365,0.6639226533496655
1.8452054794520547,0.30819030207242226,0.008926775405169706,0.0191944608288295,0.6636884616935794
1.8465753424657534,0.3084908014803424,0.008910120091232565,0.01914622521449677,0.6634528532139292
1.847945205479452,0.30879192951408213,0.008893697949263424,0.019098523504818173,0.6632158490318373
1.8493150684931507,0.3090936687228436,0.00887750784746491,0.019051353277287544,0.6629774701524049
1.8506849315068492,0.3093960017572501,0.00886154866257019,0.019004712115117797,0.6627377374650628
1.8520547945205479,0.3096989113685522,0.008845819279867296,0.018958597607645882,0.6624966717439356
1.8534246575342466,0.310002380407835,0.008830318593220513,0.018913007350725028,0.6622542936482204
1.8547945205479452,0.3103063918252279,0.008815045505088898,0.018867938947104486,0.6620106237225797
1.856164383561644,0.31061092866911605,0.008799998926542008,0.01882339000679703,0.6617656823975459
1.8575342465753424,0.3109159740853541,0.008785177777272902,0.018779358147434463,0.6615194899899395
1.858904109589041,0.311221511316482,0.00877058098560851,0.018735840994611317,0.6612720667032991
1.8602739726027397,0.3115275237009438,0.008756207488517409,0.01869283618221704,0.6610234326283227
1.8616438356164384,0.3118339946723081,0.008742056231615098,0.018650341352756866,0.660773607743321
1.8630136986301369,0.31214090775849235,0.008728126169166834,0.018608354157661582,0.6605226119146802
1.8643835616438356,0.312448246580989,0.008714416264088084,0.01856687225758644,0.6602704648973374
1.8657534246575342,0.31275599485409517,0.008700925487942667,0.018525893322699417,0.6600171863352637
1.867123287671233,0.31306413638414493,0.008687652820938642,0.018485415032959047,0.6597627957619584
1.8684931506849316,0.3133726550687453,0.008674597251922008,0.01844543507838202,0.6595073126009517
1.86986301369863,0.313681534896015,0.008661757778368265,0.018405951159300778,0.659250756166317
1.8712328767123287,0.3139907599438272,0.008649133406371903,0.01836696098661131,0.6589931456631907
1.8726027397260274,0.31430031437905487,0.008636723150633872,0.01832846228201133,0.6587345001883009
1.873972602739726,0.3146101824568208,0.008624526034447083,0.01829045277822905,0.658474838730504
1.8753424657534246,0.3149203485197505,0.008612541089679996,0.018252930219242743,0.6582141801713277
1.8767123287671232,0.3152307969972291,0.008600767356758349,0.018215892360491304,0.6579525432855221
1.878082191780822,0.31554151240466255,0.008589203884645078,0.018179336969075966,0.6576899467416173
1.8794520547945206,0.3158524793427421,0.008577849730818465,0.018143261823953368,0.657426409102487
1.8808219178082193,0.3161636824967133,0.008566703961248581,0.01810766471612018,0.6571619488259188
1.8821917808219177,0.3164751066356492,0.008555765650372055,0.018072543448789447,0.6568965842651902
1.8835616438356164,0.31678673661172746,0.008545033881065223,0.01803789583755881,0.6566303336696493
1.884931506849315,0.317098557359512,0.008534507744615692,0.018003719710570822,0.6563632151853023
1.8863013698630138,0.3174105538952388,0.008524186340692373,0.017970012908665497,0.6560952468554041
1.8876712328767122,0.3177227113161067,0.008514068777314011,0.017936773285525256,0.6558264466210548
1.889041095890411,0.3180350147995718,0.008504154170816266,0.017903998707812455,0.6555568323218003
1.8904109589041096,0.31834744960264766,0.008494441645817368,0.017871687055299658,0.6552864216962362
1.8917808219178083,0.318660001061209,0.008484930335182411,0.017839836220992777,0.6550152323826167
1.893150684931507,0.31897265458930096,0.008475619379986284,0.017808444111247292,0.6547432819194664
1.8945205479452054,0.31928539567845277,0.008466507929475309,0.017777508645877637,0.6544705877461953
1.895890410958904,0.31959820989699644,0.00845759514102761,0.017747027758259967,0.6541971672037169
1.8972602739726028,0.31991108288939035,0.008448880180112233,0.0177169993954284,0.65392303753507
1.8986301369863015,0.32022400037554777,0.008440362220247074,0.017687421518164916,0.6536482158860412
1.9,0.3205369481501704,0.00843204044295563,0.01765829210108303,0.6533727193057919
1.9013698630136986,0.3208499120820873,0.008423914037722607,0.01762960913270539,0.6530965647474857
1.9027397260273973,0.32116287811359845,0.008415982201948419,0.017601370615535423,0.6528197690689187
1.904109589041096,0.321475832259824,0.008408244140902603,0.017573574566123188,0.6525423490331512
1.9054794520547946,0.32178876060805867,0.008400699067676182,0.017546219015125524,0.6522643213091407
1.906849315068493,0.32210164931713114,0.008393346203132998,0.017519302007360668,0.6519857024723763
1.9082191780821918,0.3224144846167693,0.008386184775860053,0.017492821601857438,0.6517065090055143
1.9095890410958904,0.3227272528069705,0.008379214022116862,0.017466775871899105,0.6514267572990147
1.9109589041095891,0.3230399402573774,0.008372433185783868,0.017441162905062094,0.6511464636517778
1.9123287671232876,0.3233525334066595,0.00836584151830993,0.017415980803249596,0.6508656442717822
1.9136986301369863,0.3236650187618996,0.008359438278658902,0.01739122768272025,0.6505843152767223
1.915068493150685,0.32397738289798694,0.008353222733255339,0.01736690167411197,0.6503024926946469
1.9164383561643836,0.32428961245701454,0.008347194155929345,0.01734300092246106,0.6500201924645962
1.917808219178082,0.3246016941476835,0.008341351827860579,0.017319523587216668,0.6497374304372404
1.9191780821917808,0.3249136147447121,0.008335695037521452,0.017296467842250775,0.6494542223755169
1.9205479452054794,0.3252253610882513,0.00833022308061952,0.01727383187586374,0.6491705839552666
1.9219178082191781,0.3255369200833055,0.008324935260039107,0.017251613890785524,0.6488865307658711
1.9232876712328768,0.3258482786991593,0.00831983088578217,0.017229812104172727,0.648602078310887
1.9246575342465753,0.3261594239688102,0.008314909274908407,0.017208424747601484,0.6483172420086811
1.926027397260274,0.32647034298840716,0.008310169751474663,0.017187450067056353,0.648032037193063
1.9273972602739726,0.3267810229166949,0.008305611646473615,0.017166886322915263,0.6477464791139174
1.9287671232876713,0.32709145097446435,0.008301234297771768,0.017146731789930616,0.6474605829378345
1.9301369863013698,0.3274016144440089,0.008297037050046778,0.017126984757206653,0.6471743637487389
1.9315068493150684,0.32771150066858684,0.008293019254724109,0.01710764352817313,0.6468878365485172
1.9328767123287671,0.32802109705188975,0.008289180269913049,0.017088706420555426,0.6466010162576431
1.9342465753424658,0.328330391057517,0.00828551946034209,0.017070171766341142,0.646313917715801
1.9356164383561645,0.32863937020845624,0.008282036197293686,0.017052037911743277,0.6460265556825081
1.936986301369863,0.32894802208657015,0.008278729858538407,0.01703430321716007,0.6457389448377326
1.9383561643835616,0.32925633433208934,0.0082755998282685,0.01701696605713155,0.6454510997825119
1.9397260273972603,0.3295642946431112,0.008272645497030861,0.01700002482029293,0.6451630350395663
1.941095890410959,0.3298718907751054,0.008269866261659438,0.016983477909324834,0.6448747650539116
1.9424657534246574,0.3301791105404253,0.008267261525207079,0.016967323740900517,0.6445863041934684
1.9438356164383561,0.33048594180782553,0.008264830696876821,0.016951560745630066,0.6442976667496688
1.9452054794520548,0.33079237250198634,0.008262573191952644,0.016936187368001718,0.6440088669380606
1.9465753424657535,0.33109839060304364,0.008260488431729692,0.016921202066320303,0.6437199188989077
1.9479452054794522,0.33140398414612593,0.008258575843443975,0.016906603312642928,0.6434308366977884
1.9493150684931506,0.33170914122089723,0.008256834860201553,0.01689238959271191,0.6431416343261905
1.9506849315068493,0.3320138499711066,0.008255264920907225,0.01687855940588507,0.6428523257021023
1.952054794520548,0.332318098594144,0.00825386547019271,0.016865111265063407,0.642562924670601
1.9534246575342467,0.33262187534060245,0.00825263595834435,0.016852043696616248,0.6422734450044382
1.9547945205479451,0.33292516851384685,0.008251575841230326,0.016839355240303878,0.6419839004046202
1.9561643835616438,0.3332279664695893,0.008250684580227404,0.016827044449197772,0.6416943045009867
1.9575342465753425,0.33353025761547067,0.008249961642147207,0.016815109889598407,0.641404670852785
1.9589041095890412,0.33383203041064896,0.008249406499162034,0.016803550140950776,0.6411150129492394
1.9602739726027398,0.33413327336539395,0.00824901862873022,0.016792363795757607,0.6408253442101194
1.9616438356164383,0.3344339750406887,0.008248797513521044,0.01678154945949035,0.6405356779863011
1.963013698630137,0.3347341240478375,0.008248742641339202,0.016771105750497985,0.6402460275603264
1.9643835616438357,0.33503370904808016,0.008248853505048833,0.016761031299913704,0.6399564061469584
1.9657534246575343,0.33533271875221354,0.008249129602497116,0.016751324751559476,0.6396668268937309
1.9671232876712328,0.33563114192021914,0.008249570436437436,0.016741984761848586,0.6393773028814959
1.9684931506849315,0.3359289673608976,0.008250175514452134,0.016733009999686164,0.6390878471249651
1.9698630136986301,0.3362261839315101,0.008250944348874821,0.016724399146367742,0.6387984725732484
1.9712328767123288,0.3365227805374259,0.008251876456712296,0.016716150895475894,0.638509192110387
1.9726027397260273,0.33681874613177726,0.008252971359566033,0.016708263952775,0.6382200185558828
1.973972602739726,0.33711406971512065,0.008254228583553274,0.016700737036104134,0.637930964665223
1.9753424657534246,0.337408740335105,0.008255647659227709,0.016693568875268183,0.6376420431304002
1.9767123287671233,0.33770274708614645,0.008257228121499758,0.01668675821192716,0.6373532665804277
1.978082191780822,0.3379960791091103,0.008258969509556454,0.016680303799483782,0.6370646475818506
1.9794520547945205,0.3382887255909993,0.008260871366780926,0.01667420440296936,0.6367761986392515
1.9808219178082191,0.33858067576464934,0.008262933240671495,0.016668458798928,0.6364879321957523
1.9821917808219178,0.3388719189084315,0.008265154682760373,0.01666306577529916,0.6361998606335101
1.9835616438356165,0.33916244434596127,0.00826753524853198,0.016658024131298608,0.6359119962742092
1.984931506849315,0.33945224144581454,0.00827007449734087,0.0166533326772978,0.6356243513795479
1.9863013698630136,0.3397412996212507,0.008272771992329281,0.01664899023470169,0.6353369381517194
1.9876712328767123,0.3400296083299424,0.008275627300344287,0.016644995635825027,0.6350497687338894
1.989041095890411,0.3403171570737124,0.008278639991854587,0.01664134772376716,0.634762855210667
1.9904109589041097,0.3406039353982776,0.008281809640866911,0.016638045352285365,0.6344762096085713
1.9917808219178081,0.3408899328929997,0.008285135824842041,0.016635087385666724,0.6341898438964928
1.9931506849315068,0.3411751391906429,0.008288618124610469,0.016632472698598594,0.6339037699861493
1.9945205479452055,0.3414595439671392,0.008292256124287675,0.016630200176037675,0.6336179997325367
1.9958904109589042,0.34174313694135977,0.008296049411189036,0.016628268713077703,0.6333325449343747
1.9972602739726026,0.34202590787489445,0.008299997575744355,0.016626677214815793,0.6330474173345466
1.9986301369863013,0.34230784657183744,0.008304100211412039,0.016625424596217457,0.6327626286205343
2.0,0.34258894287858055,0.00830835691459289,0.016624509781980306,0.6324781904248475
2.0013698630136987,0.34286918668361355,0.008312767284543544,0.01662393170639648,0.6321941143254477
2.0027397260273974,0.34314856791733156,0.008317330923289526,0.0166236893132138,0.6319104118461664
2.004109589041096,0.34342707655184956,0.008322047435537966,0.01662378155549566,0.6316270944571181
2.0054794520547947,0.3437047026008242,0.008326916428589926,0.01662420739547972,0.6313441735751074
2.006849315068493,0.3439814361192826,0.00833193751225238,0.01662496580443536,0.6310616605640309
